E20038EBB5954C09B7693ED5,-59.5,3.5036121195308043,6.5,867.5,1541463567349
E20038EBB5953F49B7693EA2,-67.0,4.006757817957295,13.0,867.5,1541463567349
E20038EBB595F409B7694175,-64.0,1.239456476611598,3.25,867.5,1541463567349
300833B2DDD9014000000000,-70.5,4.3933209765044765,-27.625,867.5,1541463567349
E20038EBB5953DC9B7693E9C,-46.5,1.6137477888556946,15.4375,867.5,1541463567427
300833B2DDD9014000000000,-56.0,0.2086213871524472,-0.8125,867.5,1541463567427
E20037617CB08489B2B4D45F,-62.5,4.620350133111551,-6.5,867.5,1541463567427
E20000165901012214308508,-59.0,4.693981210930062,-4.875,867.5,1541463567428
E20038EBB5954C09B7693ED5,-59.0,3.5281558121369745,13.8125,867.5,1541463567428
300833B2DDD9014000000000,-67.0,0.4479223900626072,-16.25,867.5,1541463567428
E20038EBB595F409B7694175,-63.5,1.1965050145508,3.25,867.5,1541463567428
300833B2DDD9014000000000,-70.5,4.289010282928253,6.5,867.5,1541463567428
E20038EBB5953F49B7693EA2,-66.5,4.06811704947272,-16.25,867.5,1541463567428
E20038EBB5953DC9B7693E9C,-47.0,1.6566992509164924,-3.25,867.5,1541463567429
E20000165901012214308508,-59.0,4.681709364626977,-4.875,867.5,1541463567429
300833B2DDD9014000000000,-56.0,0.1595340019401067,9.75,867.5,1541463567429
E20038EBB5953F49B7693EA2,-66.0,4.0987966652304335,-6.5,867.5,1541463567429
E20038EBB5954C09B7693ED5,-59.0,3.5772431973493153,-17.0625,867.5,1541463567429
300833B2DDD9014000000000,-68.5,0.30679615757712825,-6.5,867.5,1541463567429
E20038EBB595F409B7694175,-64.0,1.2210487071569704,-13.8125,867.5,1541463567430
E20037617CB08489B2B4D45F,-63.0,4.503767593232243,37.375,867.5,1541463567430
300833B2DDD9014000000000,-71.0,4.178563666200486,0.0,867.5,1541463567430
E20038EBB5953DC9B7693E9C,-47.0,1.662835174068035,0.0,867.5,1541463567505
E20000165901012214308508,-59.0,4.651029748869264,4.875,867.5,1541463567505
300833B2DDD9014000000000,-56.0,0.19634954084936207,6.5,867.5,1541463567505
E20038EBB5954C09B7693ED5,-60.0,3.5036121195308043,13.0,867.5,1541463567505
E20037617CB08489B2B4D45F,-62.0,4.700117134081604,-13.0,867.5,1541463567505
300833B2DDD9014000000000,-66.5,6.277049384028044,30.875,867.5,1541463567505
E20038EBB595F409B7694175,-63.5,1.2333205534600555,0.0,867.5,1541463567505
300833B2DDD9014000000000,-69.0,4.227651051412827,-4.0625,867.5,1541463567505
E20038EBB5953F49B7693EA2,-67.5,4.123340357836604,-26.0,867.5,1541463567506
E20038EBB5953DC9B7693E9C,-47.0,1.6321555583103222,13.8125,867.5,1541463567506
E20038EBB5953F49B7693EA2,-66.0,4.025165587411922,17.875,867.5,1541463567506
300833B2DDD9014000000000,-56.0,0.17794177139473438,13.8125,867.5,1541463567506
300833B2DDD9014000000000,-68.5,4.3933209765044765,-27.625,867.5,1541463567506
300833B2DDD9014000000000,-67.0,0.15339807878856412,26.0,867.5,1541463567506
E20038EBB5954C09B7693ED5,-59.0,3.5342917352885173,11.375,867.5,1541463567506
E20000165901012214308508,-59.0,4.601942363656923,18.6875,867.5,1541463567507
E20037617CB08489B2B4D45F,-62.5,4.534447208989955,21.125,867.5,1541463567507
E20038EBB595F409B7694175,-63.0,1.2578642460662257,-1.625,867.5,1541463567507
E20038EBB5953DC9B7693E9C,-46.5,1.6444274046134073,8.125,867.5,1541463567591
300833B2DDD9014000000000,-56.0,0.2086213871524472,8.125,867.5,1541463567591
E20038EBB5953F49B7693EA2,-66.5,3.933126740138784,16.25,867.5,1541463567592
E20000165901012214308508,-59.0,4.693981210930062,-4.875,867.5,1541463567592
E20038EBB5954C09B7693ED5,-59.5,3.5588354278946874,-6.5,867.5,1541463567592
E20037617CB08489B2B4D45F,-63.0,4.577398671050753,6.5,867.5,1541463567592
300833B2DDD9014000000000,-68.5,4.111068511533518,34.125,867.5,1541463567592
E20038EBB595F409B7694175,-63.5,1.3192234775816514,-13.8125,867.5,1541463567592
300833B2DDD9014000000000,-67.5,0.25770877236478773,-4.875,867.5,1541463567592
E20038EBB5953DC9B7693E9C,-47.0,1.6260196351587797,11.375,867.5,1541463567592
E20038EBB5954C09B7693ED5,-59.5,3.509748042682347,18.6875,867.5,1541463567593
300833B2DDD9014000000000,-56.0,0.15339807878856412,14.625,867.5,1541463567593
E20037617CB08489B2B4D45F,-62.5,4.583534594202296,26.0,867.5,1541463567593
E20000165901012214308508,-58.5,4.700117134081604,-21.125,867.5,1541463567593
300833B2DDD9014000000000,-65.5,0.20248546400090464,19.5,867.5,1541463567593
E20038EBB595F409B7694175,-63.5,1.2762720155208536,0.0,867.5,1541463567593
E20038EBB5953F49B7693EA2,-66.5,4.04357335686655,-27.625,867.5,1541463567593
300833B2DDD9014000000000,-69.0,4.23378697456437,19.5,867.5,1541463567593
300833B2DDD9014000000000,-56.0,0.19634954084936207,13.8125,867.5,1541463567670
E20038EBB5953DC9B7693E9C,-46.5,1.6321555583103222,15.4375,867.5,1541463567670
E20038EBB5954C09B7693ED5,-59.0,3.5036121195308043,26.8125,867.5,1541463567670
E20000165901012214308508,-59.0,4.632621979414636,8.9375,867.5,1541463567670
E20038EBB595F409B7694175,-63.5,1.2087768608538851,-7.3125,867.5,1541463567670
300833B2DDD9014000000000,-70.0,4.276738436625168,8.125,867.5,1541463567670
E20037617CB08489B2B4D45F,-63.0,4.626486056263094,1.625,867.5,1541463567670
300833B2DDD9014000000000,-66.5,0.30066023442558565,9.75,867.5,1541463567671
E20038EBB5953F49B7693EA2,-66.5,3.877903431774901,34.125,867.5,1541463567671
E20038EBB5953DC9B7693E9C,-47.0,1.6382914814618648,9.75,867.5,1541463567671
E20000165901012214308508,-59.0,4.589670517353839,21.125,867.5,1541463567671
300833B2DDD9014000000000,-56.0,0.2454369260617026,5.6875,867.5,1541463567671
E20038EBB595F409B7694175,-63.0,1.2333205534600555,3.25,867.5,1541463567671
300833B2DDD9014000000000,-69.0,4.074252972624263,23.5625,867.5,1541463567671
E20038EBB5954C09B7693ED5,-59.5,3.472932503773092,20.3125,867.5,1541463567671
E20037617CB08489B2B4D45F,-63.0,4.675573441475434,-14.625,867.5,1541463567672
300833B2DDD9014000000000,-68.0,0.16566992509164924,31.6875,867.5,1541463567672
E20038EBB5953F49B7693EA2,-66.0,3.9576704327449543,30.875,867.5,1541463567672
E20038EBB5953DC9B7693E9C,-47.0,1.6505633277649499,1.625,867.5,1541463567706
300833B2DDD9014000000000,-56.0,0.23930100291016002,6.5,867.5,1541463567707
E20038EBB5954C09B7693ED5,-59.5,3.497476196379262,23.5625,867.5,1541463567707
E20000165901012214308508,-58.5,4.577398671050753,12.1875,867.5,1541463567707
E20037617CB08489B2B4D45F,-63.0,4.516039439535327,17.875,867.5,1541463567707
300833B2DDD9014000000000,-66.5,0.4049709280018093,-11.375,867.5,1541463567707
E20038EBB595F409B7694175,-63.5,1.2517283229146832,-8.9375,867.5,1541463567707
300833B2DDD9014000000000,-68.0,4.196971435655114,-4.0625,867.5,1541463567708
E20038EBB5953F49B7693EA2,-66.0,3.80427235395639,45.5625,867.5,1541463567708
E20038EBB5953DC9B7693E9C,-47.0,1.5830681730979816,8.125,867.5,1541463567753
300833B2DDD9014000000000,-56.5,0.25157284921324513,12.1875,867.5,1541463567753
E20000165901012214308508,-59.0,4.583534594202296,-1.625,867.5,1541463567753
E20038EBB5954C09B7693ED5,-59.5,3.54042765844006,3.25,867.5,1541463567753
E20037617CB08489B2B4D45F,-62.5,4.620350133111551,-3.25,867.5,1541463567753
E20038EBB595F409B7694175,-63.5,1.3130875544301088,-7.3125,867.5,1541463567753
300833B2DDD9014000000000,-69.0,4.080388895775806,7.3125,867.5,1541463567754
300833B2DDD9014000000000,-68.5,0.2454369260617026,17.0625,867.5,1541463567754
E20038EBB5953F49B7693EA2,-66.5,4.1172044346850605,-29.25,867.5,1541463567754
E20038EBB5953DC9B7693E9C,-47.0,1.533980787885641,9.75,867.5,1541463567830
300833B2DDD9014000000000,-56.0,0.2945243112740431,13.0,867.5,1541463567831
E20038EBB5954C09B7693ED5,-59.0,3.485204350076177,11.375,867.5,1541463567831
300833B2DDD9014000000000,-69.5,4.172427743048944,8.9375,867.5,1541463567831
E20038EBB5953F49B7693EA2,-66.0,3.8840393549264434,3.25,867.5,1541463567831
E20000165901012214308508,-58.5,4.577398671050753,-3.25,867.5,1541463567831
300833B2DDD9014000000000,-67.5,0.20248546400090464,12.1875,867.5,1541463567831
E20037617CB08489B2B4D45F,-63.0,4.577398671050753,21.125,867.5,1541463567831
E20038EBB595F409B7694175,-63.0,1.3499030933393643,-12.1875,867.5,1541463567831
E20000165901012214308508,-59.0,4.552854978444583,0.0,867.5,1541463567831
300833B2DDD9014000000000,-56.5,0.3190680038802134,13.8125,867.5,1541463567832
E20038EBB5953DC9B7693E9C,-46.5,1.3989904785517047,6.5,867.5,1541463567832
E20038EBB5954C09B7693ED5,-59.5,3.485204350076177,21.9375,867.5,1541463567832
E20037617CB08489B2B4D45F,-63.5,4.626486056263094,4.875,867.5,1541463567832
300833B2DDD9014000000000,-69.0,4.006757817957295,-7.3125,867.5,1541463567832
E20038EBB595F409B7694175,-63.5,1.1658253987930873,22.75,867.5,1541463567832
300833B2DDD9014000000000,-69.0,0.1902136176978195,19.5,867.5,1541463567832
E20038EBB5953F49B7693EA2,-65.5,4.049709280018092,-4.875,867.5,1541463567832
E20038EBB5953DC9B7693E9C,-46.5,1.3130875544301088,9.75,867.5,1541463567872
E20038EBB595F409B7694175,-63.5,1.3499030933393643,-33.3125,867.5,1541463567872
300833B2DDD9014000000000,-56.0,0.3436116964863836,14.625,867.5,1541463567872
E20000165901012214308508,-59.0,4.4976316700806995,21.125,867.5,1541463567873
E20038EBB5954C09B7693ED5,-60.0,3.5588354278946874,8.125,867.5,1541463567873
300833B2DDD9014000000000,-68.0,0.16566992509164924,11.375,867.5,1541463567873
E20037617CB08489B2B4D45F,-64.0,4.7307967498393175,-6.5,867.5,1541463567873
300833B2DDD9014000000000,-69.5,4.031301510563465,-2.4375,867.5,1541463567873
E20038EBB5953F49B7693EA2,-66.5,4.086524818927348,-16.25,867.5,1541463567873
300833B2DDD9014000000000,-56.0,0.3865631585471816,6.5,867.5,1541463567933
E20038EBB5953DC9B7693E9C,-46.5,1.1965050145508,9.75,867.5,1541463567934
E20000165901012214308508,-59.0,4.546719055293041,1.625,867.5,1541463567934
300833B2DDD9014000000000,-70.5,3.902447124381071,0.8125,867.5,1541463567934
300833B2DDD9014000000000,-68.5,6.264777537724958,43.9375,867.5,1541463567934
E20038EBB5953F49B7693EA2,-65.5,4.0987966652304335,-13.0,867.5,1541463567934
E20037617CB08489B2B4D45F,-63.5,4.663301595172349,19.5,867.5,1541463567935
E20038EBB5954C09B7693ED5,-60.5,3.5281558121369745,25.1875,867.5,1541463567935
E20038EBB595F409B7694175,-64.5,1.3069516312785663,35.75,867.5,1541463567935
E20038EBB5953DC9B7693E9C,-46.0,1.1965050145508,4.875,867.5,1541463567994
300833B2DDD9014000000000,-56.5,0.4172427743048944,12.1875,867.5,1541463567995
E20037617CB08489B2B4D45F,-63.5,4.76147636559703,13.0,867.5,1541463567995
E20000165901012214308508,-59.0,4.509903516383785,15.4375,867.5,1541463567995
300833B2DDD9014000000000,-69.5,4.1601558967458585,-23.5625,867.5,1541463567995
E20038EBB595F409B7694175,-64.5,1.3744467859455345,-19.5,867.5,1541463567995
E20038EBB5954C09B7693ED5,-59.5,3.5956509668039427,-8.125,867.5,1541463567995
300833B2DDD9014000000000,-67.5,0.23930100291016002,25.1875,867.5,1541463567996
E20038EBB5953F49B7693EA2,-65.5,4.031301510563465,6.5,867.5,1541463567996
E20038EBB5953DC9B7693E9C,-45.5,1.2026409377023426,9.75,867.5,1541463567996
E20038EBB5953F49B7693EA2,-67.0,3.9822141253511245,34.125,867.5,1541463567996
300833B2DDD9014000000000,-56.0,0.46019423636569234,10.5625,867.5,1541463567996
E20000165901012214308508,-59.0,4.503767593232243,7.3125,867.5,1541463567996
300833B2DDD9014000000000,-70.5,3.56497135104623,5.6875,867.5,1541463567996
E20038EBB5954C09B7693ED5,-60.0,3.6386024288647407,-11.375,867.5,1541463567996
300833B2DDD9014000000000,-67.5,0.1227184630308513,19.5,867.5,1541463567997
E20037617CB08489B2B4D45F,-63.5,4.71238898038469,19.5,867.5,1541463567997
E20038EBB595F409B7694175,-64.0,1.3069516312785663,3.25,867.5,1541463567997
E20038EBB5953DC9B7693E9C,-45.0,1.2455923997631406,13.8125,867.5,1541463568077
E20000165901012214308508,-59.5,4.528311285838413,-7.3125,867.5,1541463568077
300833B2DDD9014000000000,-70.0,3.509748042682347,37.375,867.5,1541463568077
300833B2DDD9014000000000,-68.0,0.2638446955163303,40.6875,867.5,1541463568077
300833B2DDD9014000000000,-56.0,0.4908738521234052,19.5,867.5,1541463568077
E20038EBB5954C09B7693ED5,-60.0,3.6386024288647407,6.5,867.5,1541463568077
E20038EBB5953F49B7693EA2,-67.0,4.049709280018092,16.25,867.5,1541463568077
E20038EBB595F409B7694175,-64.5,1.2455923997631406,12.1875,867.5,1541463568078
E20037617CB08489B2B4D45F,-63.5,4.908738521234052,-16.25,867.5,1541463568078
E20038EBB5953DC9B7693E9C,-44.0,1.3069516312785663,6.5,867.5,1541463568078
E20038EBB595F409B7694175,-65.0,1.2701360923693108,13.8125,867.5,1541463568078
300833B2DDD9014000000000,-56.0,0.5460971604872883,8.9375,867.5,1541463568078
E20000165901012214308508,-59.5,4.479223900626073,3.25,867.5,1541463568078
300833B2DDD9014000000000,-68.5,0.14112623248547898,20.3125,867.5,1541463568078
300833B2DDD9014000000000,-69.5,3.5465635815916023,17.0625,867.5,1541463568078
E20038EBB5954C09B7693ED5,-60.5,3.736777199289422,-1.625,867.5,1541463568079
E20037617CB08489B2B4D45F,-63.5,4.908738521234052,19.5,867.5,1541463568079
E20038EBB5953F49B7693EA2,-66.5,4.301282129231338,-58.5625,867.5,1541463568079
E20000165901012214308508,-59.0,4.424000592262189,1.625,867.5,1541463568161
300833B2DDD9014000000000,-55.5,0.5706408530934585,20.3125,867.5,1541463568161
E20038EBB5953DC9B7693E9C,-43.0,1.2640001692177683,3.25,867.5,1541463568161
300833B2DDD9014000000000,-69.0,3.479068426924634,-16.25,867.5,1541463568161
E20038EBB5954C09B7693ED5,-61.0,3.7981364308048478,-6.5,867.5,1541463568161
E20038EBB5953F49B7693EA2,-66.5,4.2031073588066565,-17.875,867.5,1541463568161
300833B2DDD9014000000000,-68.0,0.5338253141842031,-22.75,867.5,1541463568162
E20038EBB595F409B7694175,-65.0,1.2762720155208536,-10.5625,867.5,1541463568162
E20037617CB08489B2B4D45F,-63.5,4.957825906446392,1.625,867.5,1541463568162
E20038EBB5953DC9B7693E9C,-42.5,1.1658253987930873,11.375,867.5,1541463568162
300833B2DDD9014000000000,-69.5,0.4970097752749477,-17.0625,867.5,1541463568162
300833B2DDD9014000000000,-56.0,0.6688156235181395,7.3125,867.5,1541463568162
E20037617CB08489B2B4D45F,-63.5,4.92714629068868,14.625,867.5,1541463568162
300833B2DDD9014000000000,-68.5,3.5895150436524004,21.125,867.5,1541463568162
E20000165901012214308508,-59.0,4.516039439535327,-10.5625,867.5,1541463568162
E20038EBB5954C09B7693ED5,-60.5,3.749049045592507,23.5625,867.5,1541463568163
E20038EBB5953F49B7693EA2,-66.5,4.319689898685965,-29.25,867.5,1541463568163
E20038EBB5953DC9B7693E9C,-42.0,1.0185632431560658,6.5,867.5,1541463568233
300833B2DDD9014000000000,-71.0,3.6201946594101133,-1.625,867.5,1541463568233
300833B2DDD9014000000000,-56.0,0.7976700097005334,-4.0625,867.5,1541463568233
E20037617CB08489B2B4D45F,-63.5,4.970097752749477,16.25,867.5,1541463568233
E20038EBB5953F49B7693EA2,-66.5,4.178563666200486,-1.625,867.5,1541463568233
E20000165901012214308508,-59.5,4.565126824747668,-26.0,867.5,1541463568234
300833B2DDD9014000000000,-67.5,0.30679615757712825,-11.375,867.5,1541463568234
E20038EBB5954C09B7693ED5,-61.0,3.847223816017188,-11.375,867.5,1541463568234
E20038EBB5953DC9B7693E9C,-42.0,0.9326603190344698,4.875,867.5,1541463568234
300833B2DDD9014000000000,-56.0,0.7485826244881929,6.5,867.5,1541463568234
E20037617CB08489B2B4D45F,-64.0,5.080544369477243,-13.0,867.5,1541463568234
E20000165901012214308508,-60.5,4.479223900626073,12.1875,867.5,1541463568235
E20038EBB5954C09B7693ED5,-61.5,3.7981364308048478,-1.625,867.5,1541463568235
300833B2DDD9014000000000,-70.0,3.5342917352885173,7.3125,867.5,1541463568235
300833B2DDD9014000000000,-68.5,0.2454369260617026,18.6875,867.5,1541463568235
E20038EBB5953F49B7693EA2,-67.5,4.374913207049849,-4.875,867.5,1541463568235
E20038EBB5953DC9B7693E9C,-42.5,0.8651651643675016,6.5,867.5,1541463568300
300833B2DDD9014000000000,-56.0,0.7547185476397354,8.125,867.5,1541463568300
E20038EBB5954C09B7693ED5,-62.0,3.816544200259475,-8.125,867.5,1541463568300
E20000165901012214308508,-59.5,4.479223900626073,3.25,867.5,1541463568300
300833B2DDD9014000000000,-67.0,0.4111068511533518,-5.6875,867.5,1541463568300
E20037617CB08489B2B4D45F,-64.0,5.111223985234957,-8.125,867.5,1541463568300
E20038EBB5953F49B7693EA2,-66.5,4.669437518323892,-84.625,867.5,1541463568301
300833B2DDD9014000000000,-70.0,3.466796580621549,-10.5625,867.5,1541463568301
E20038EBB5953DC9B7693E9C,-42.5,0.8099418560036186,13.8125,867.5,1541463568301
E20000165901012214308508,-59.5,4.558990901596125,-15.4375,867.5,1541463568301
300833B2DDD9014000000000,-67.0,0.3436116964863836,8.125,867.5,1541463568301
300833B2DDD9014000000000,-56.0,0.7731263170943632,13.0,867.5,1541463568301
E20038EBB5954C09B7693ED5,-61.5,3.718369429834794,15.4375,867.5,1541463568301
E20037617CB08489B2B4D45F,-64.0,5.037592907416445,30.875,867.5,1541463568301
300833B2DDD9014000000000,-71.0,3.0250101137104846,50.4375,867.5,1541463568301
E20038EBB5953DC9B7693E9C,-42.5,0.8099418560036186,-1.625,867.5,1541463568370
E20000165901012214308508,-60.5,4.4976316700806995,17.0625,867.5,1541463568370
300833B2DDD9014000000000,-56.0,0.7853981633974483,8.9375,867.5,1541463568370
E20038EBB5954C09B7693ED5,-62.5,3.6754179677739964,13.8125,867.5,1541463568370
E20037617CB08489B2B4D45F,-64.0,5.154175447295755,-24.375,867.5,1541463568371
300833B2DDD9014000000000,-71.5,3.356349963893783,-56.125,867.5,1541463568371
300833B2DDD9014000000000,-67.5,0.521553467881118,-26.8125,867.5,1541463568371
E20038EBB5953DC9B7693E9C,-42.5,0.7485826244881929,0.0,867.5,1541463568371
300833B2DDD9014000000000,-55.5,0.8283496254582462,13.0,867.5,1541463568371
E20038EBB5954C09B7693ED5,-62.0,3.6815538909255388,0.0,867.5,1541463568371
300833B2DDD9014000000000,-68.0,0.2638446955163303,11.375,867.5,1541463568371
E20000165901012214308508,-60.5,4.601942363656923,-12.1875,867.5,1541463568371
300833B2DDD9014000000000,-70.5,3.2029518851052186,4.0625,867.5,1541463568372
E20038EBB595F409B7694175,-64.5,0.9572040116406401,58.5625,867.5,1541463568372
E20037617CB08489B2B4D45F,-64.0,5.0253210611133605,9.75,867.5,1541463568372
E20038EBB5953DC9B7693E9C,-42.5,0.6320000846088841,11.375,867.5,1541463568434
300833B2DDD9014000000000,-55.5,0.8099418560036186,13.8125,867.5,1541463568434
E20000165901012214308508,-60.0,4.503767593232243,33.3125,867.5,1541463568434
300833B2DDD9014000000000,-67.0,0.3374757733348411,7.3125,867.5,1541463568434
E20038EBB5954C09B7693ED5,-62.5,3.6692820446224537,-17.0625,867.5,1541463568435
E20037617CB08489B2B4D45F,-64.5,5.0682725231741586,-11.375,867.5,1541463568435
E20038EBB595F409B7694175,-65.0,1.0246991663076084,12.1875,867.5,1541463568436
E20038EBB5953DC9B7693E9C,-42.0,0.5645049299419159,6.5,867.5,1541463568485
300833B2DDD9014000000000,-55.0,0.8222137023067037,5.6875,867.5,1541463568485
E20038EBB5954C09B7693ED5,-62.5,3.6017868899554855,8.125,867.5,1541463568485
E20000165901012214308508,-60.0,4.577398671050753,-3.25,867.5,1541463568485
E20037617CB08489B2B4D45F,-64.5,5.043728830567988,-1.625,867.5,1541463568485
300833B2DDD9014000000000,-68.0,0.20248546400090464,12.1875,867.5,1541463568486
E20038EBB595F409B7694175,-65.0,1.0246991663076084,15.4375,867.5,1541463568486
E20038EBB5953DC9B7693E9C,-41.5,0.5154175447295755,6.5,867.5,1541463568486
300833B2DDD9014000000000,-54.5,0.8528933180644165,4.0625,867.5,1541463568486
E20038EBB5954C09B7693ED5,-62.5,3.6324665057131984,-21.9375,867.5,1541463568486
E20000165901012214308508,-59.5,4.577398671050753,-7.3125,867.5,1541463568486
E20037617CB08489B2B4D45F,-63.5,4.988505522204105,3.25,867.5,1541463568486
E20038EBB595F409B7694175,-65.0,0.9510680884890975,44.75,867.5,1541463568487
300833B2DDD9014000000000,-66.5,0.2699806186678728,21.125,867.5,1541463568487
E20038EBB5953DC9B7693E9C,-41.0,0.4540583132141498,6.5,867.5,1541463568530
300833B2DDD9014000000000,-54.5,0.803805932852076,10.5625,867.5,1541463568531
E20000165901012214308508,-60.0,4.589670517353839,-3.25,867.5,1541463568531
300833B2DDD9014000000000,-67.5,6.234097921967246,61.8125,867.5,1541463568531
E20037617CB08489B2B4D45F,-64.5,5.013049214810275,-19.5,867.5,1541463568531
E20038EBB5953DC9B7693E9C,-41.0,0.42337869745643697,4.875,867.5,1541463568531
300833B2DDD9014000000000,-54.0,0.7976700097005334,7.3125,867.5,1541463568531
E20000165901012214308508,-60.5,4.620350133111551,1.625,867.5,1541463568531
300833B2DDD9014000000000,-67.0,0.25770877236478773,-8.9375,867.5,1541463568531
E20037617CB08489B2B4D45F,-64.0,5.0253210611133605,-21.125,867.5,1541463568531
E20038EBB5953DC9B7693E9C,-41.0,0.42337869745643697,3.25,867.5,1541463568583
300833B2DDD9014000000000,-54.5,0.7424467013366504,13.0,867.5,1541463568583
E20000165901012214308508,-60.0,4.663301595172349,-15.4375,867.5,1541463568583
300833B2DDD9014000000000,-67.5,0.02454369260617026,34.9375,867.5,1541463568583
E20037617CB08489B2B4D45F,-63.5,4.847379289718626,14.625,867.5,1541463568583
E20038EBB5953DC9B7693E9C,-41.0,0.380427235395639,11.375,867.5,1541463568583
300833B2DDD9014000000000,-54.0,0.7301748550335652,12.1875,867.5,1541463568584
300833B2DDD9014000000000,-67.0,0.11044661672776616,27.625,867.5,1541463568584
E20000165901012214308508,-60.0,4.620350133111551,7.3125,867.5,1541463568584
E20037617CB08489B2B4D45F,-64.0,4.970097752749477,11.375,867.5,1541463568584
